time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1249852262.918945312 5.063246644819967149e-17 -1.882212717486088511e-17 -5.98742574526869305e-17 -9.000882634726553503e-08 2.236263954567978257e-17 1.113196434103808808e-07
1249852262.919921875 -1.161471495784246902e-16 -2.54471664867910078e-17 -7.534007510003251172e-17 -8.89845787801609172e-08 2.228809013808356209e-17 9.544771473611648778e-08
1249852262.920898438 2.929459229457873702e-17 2.35717926635367492e-17 -2.981749069503760915e-17 -8.632855334795369483e-08 7.708625866644850665e-17 9.763063590185425168e-08
1249852262.921875 -2.533580100867039017e-17 -1.895659735955124159e-17 -6.949884810415995207e-17 -9.580817686944274893e-08 3.111430234885490121e-17 9.389083948938702484e-08
1249852262.922851562 9.420607795133722432e-18 1.06413918571878206e-17 -4.169997807171244207e-17 -9.993819988913025827e-08 6.020755187708889695e-17 1.046375654974596679e-07
1249852262.923828125 -6.546373542193665261e-18 1.381581789561033894e-17 -3.203112561212424982e-17 -1.002232939932862758e-07 5.850051276578112582e-17 9.174818548497540234e-08
1249852262.924804688 -7.230712636104095863e-17 -8.633894617936814932e-19 -4.845338985829730701e-17 -1.169669898387554279e-07 4.485664142510120342e-17 8.892582089940764851e-08
1249852262.92578125 6.950024446229741918e-17 4.366846191524450547e-17 -1.036177080654009684e-17 -9.416867049667166036e-08 9.864235094547977892e-17 9.35035327490123733e-08
1249852262.926757812 -7.56186016683316458e-18 -3.245099357132539206e-17 -9.38518827738398674e-17 -9.561174405209589511e-08 3.651269350976458571e-17 8.956345103939538411e-08
1249852262.927734375 3.551460917071511819e-17 8.157159007877628169e-18 -4.17591049115022562e-17 -9.159273099866814188e-08 5.628395058513460907e-17 9.508258685567573945e-08
1249852262.928710938 -1.085571454184300214e-16 -2.260794463692771677e-17 -6.887005556823131385e-17 -8.971276618209742161e-08 2.926304847396845375e-17 9.141098329520431127e-08
1249852262.9296875 -1.733015513448007603e-17 -3.208212165060896119e-17 -8.14329005160811803e-17 -9.537945414971664925e-08 1.314359277337521356e-17 8.905008976092423817e-08
1249852262.930664062 2.598460508521003274e-17 1.025587492535506851e-17 -3.859157259818807085e-17 -8.787280939370724424e-08 5.766119483067545979e-17 9.125437677217612449e-08
1249852262.931640625 -9.195776795919359298e-18 -3.532466203229334134e-17 -8.314914718043489855e-17 -7.717785234672707102e-08 2.027915097438167426e-17 8.43517650411622355e-08
1249852262.932617188 9.389354264613508877e-17 4.812465207438773726e-17 -1.489921525719445836e-17 -8.430607301080029289e-08 1.082482645516395406e-16 8.089424979638162067e-08
1249852262.93359375 -3.14065126114215624e-17 -3.435713401403935974e-18 -5.044758827257161959e-17 -8.372534879321236332e-08 4.167817676030904309e-17 8.191144103346130504e-08
1249852262.934570312 -1.783640952169723024e-17 1.547217104137374255e-17 -2.924241332475048202e-17 -8.916782706991375791e-08 6.278420974325376794e-17 7.830708564892584247e-08
1249852262.935546875 -1.756876034525467218e-17 4.105939052021555112e-17 -1.040834085586084257e-17 -9.219830913777668384e-08 8.834536434505611434e-17 7.698986120308556099e-08
1249852262.936523438 -5.705076596179052637e-17 -1.759796531916048971e-17 -7.462529671899836847e-17 -8.429078058175744123e-08 3.249197209843814743e-17 8.244588691210858867e-08
1249852262.9375 2.996396597723617965e-17 2.140799517844235182e-17 -2.691763450900004789e-17 -8.739878362368418384e-08 6.789482121765911825e-17 7.545805649098510073e-08
1249852262.938476562 -7.498300847640915361e-18 2.447615210102519867e-18 -4.557533034456163256e-17 -7.663947516744229832e-08 4.765140869711927054e-17 7.651371558725412757e-08
1249852262.939453125 -4.923609160929964261e-17 9.523160603960641766e-18 -2.994605975974083026e-17 -7.303737188328957378e-08 5.082476820140671043e-17 7.436250724253483542e-08
1249852262.940429688 -9.429664294185483454e-17 2.705856827638164484e-18 -3.761155604768372754e-17 -7.815461011001501035e-08 4.163336342344337027e-17 7.233564336339387191e-08
1249852262.94140625 3.834262523001236473e-17 -2.28624685593413319e-17 -7.079051011141371674e-17 -7.181709127844009795e-08 2.558482052925915876e-17 7.724982331622881887e-08
1249852262.942382812 -8.003286233728554933e-18 -3.777777479829821438e-18 -5.382442345692617778e-17 -7.205271504510567097e-08 4.605861714126471985e-17 7.882790558548669184e-08
1249852262.943359375 -4.418471938009960819e-17 -1.782090903793351129e-17 -6.464669890030109202e-17 -6.128512244777187257e-08 2.948117058393725597e-17 7.300102621319503766e-08
1249852262.944335938 8.42012887048920161e-18 9.036437843826460081e-18 -3.992467189243588476e-17 -6.152325278963647472e-08 5.633775754060725985e-17 7.163774281698189892e-08
1249852262.9453125 -1.029388736846841984e-18 1.843143693225357538e-17 -2.59298800450700825e-17 -6.384430715396965327e-08 6.640016799368368541e-17 6.94323151337432338e-08
1249852262.946289062 7.665367644614337573e-18 1.90113195585188348e-17 -2.7066356401603139e-17 -6.940699265975942018e-08 6.440364314611627166e-17 7.370678204865618258e-08
1249852262.947265625 -9.003478147802398076e-18 2.59061763929056533e-17 -2.735354745321266203e-17 -6.946709318245625942e-08 8.335491621826983603e-17 7.144546678782843971e-08
1249852262.948242188 -4.886474148488835462e-17 7.567800752588332666e-18 -5.004314983833652387e-17 -6.436740422627981565e-08 6.035320613569247621e-17 6.800772601777924265e-08
1249852262.94921875 -2.859337728654428021e-18 -3.855407213701728936e-18 -4.67437369067600653e-17 -5.465296882599333324e-08 3.796601266055652157e-17 6.278472007280113795e-08
1249852262.950195312 4.608129721406309336e-17 -4.039440228193931928e-18 -4.646014790853605491e-17 -5.710991823419439939e-08 4.025936002188207513e-17 5.595068755224335819e-08
1249852262.951171875 -2.954835594563345262e-17 -2.276619569970932381e-17 -7.2882566320136915e-17 -6.050307128564281844e-08 3.049751292788676519e-17 5.370393110577892716e-08
1249852262.952148438 -3.127955193786010442e-20 -2.138717331042837937e-17 -7.661359860907758652e-17 -6.081165128341201633e-08 3.103167691559091397e-17 5.674236780482560717e-08
1249852262.953125 5.826911537251787602e-17 -2.043962896858077018e-17 -6.999918507222814375e-17 -6.260830447219217964e-08 2.922761301237969723e-17 5.868221895481541386e-08
1249852262.954101562 5.61679092124849866e-18 8.610669576552838923e-18 -3.681698035415993037e-17 -6.102771944646026223e-08 5.431168218611125408e-17 5.545158456355950021e-08
1249852262.955078125 4.239884639194821737e-17 8.642886076296065608e-18 -3.04972705822897773e-17 -6.347021821666944823e-08 4.777288416757801902e-17 5.952182241918789511e-08
1249852262.956054688 -5.55819617317985726e-17 1.215912703163122938e-17 -3.118344444606522926e-17 -6.05524140855891239e-08 5.639441584192287881e-17 4.877022980059236365e-08
1249852262.95703125 2.083575509554789914e-17 2.339001936864527467e-17 -3.035766082959412415e-17 -5.689221632061753496e-08 7.377421336165056232e-17 4.885373643187120011e-08
1249852262.958007812 2.876819319845757083e-18 1.104225460842485157e-17 -4.25169133262428972e-17 -5.776883449661014886e-08 5.738032298612947949e-17 5.138318364636126631e-08
1249852262.958984375 6.228378991354934359e-18 2.345622859924560979e-17 -2.249099712701277939e-17 -5.490566634181531002e-08 6.705091791442992041e-17 5.028905674486115889e-08
1249852262.959960938 5.341702130675864164e-17 3.152236478519421518e-18 -4.1656417566496401e-17 -4.837564685997117255e-08 4.848793115439984783e-17 5.102447812128609946e-08
1249852262.9609375 5.210885812117705058e-17 -8.994545102994826644e-18 -5.859012493255148903e-17 -4.343580626086985925e-08 3.924993508404942788e-17 5.196319478063062898e-08
1249852262.961914062 -2.486225295356419936e-17 -2.228813575705067232e-17 -7.241816024605796819e-17 -4.15332660039718078e-08 2.891308775052643068e-17 5.163667314280418243e-08
1249852262.962890625 -7.393967924044930343e-17 -2.546678445723288575e-17 -7.308313366699471114e-17 -3.85424751610552461e-08 2.476717995859115879e-17 5.449727496088305884e-08
1249852262.963867188 -3.884571217654197072e-17 -5.167848600767969378e-18 -5.189083847538140931e-17 -4.079486225028233224e-08 4.225301481836171554e-17 5.117602109256445981e-08
1249852262.96484375 1.149838678074422829e-16 -6.399856081367910908e-18 -4.718915128209356209e-17 -4.54011070483889095e-08 3.995293670918105769e-17 5.0245883969873263e-08
1249852262.965820312 4.0921950515634396e-17 1.254837864725314679e-17 -3.320773197334525812e-17 -4.469341766053916794e-08 5.396338897915579707e-17 4.783464771871502064e-08
1249852262.966796875 5.434658875931945084e-17 1.38425861836336528e-17 -4.832048422115123796e-17 -4.10736004752568386e-08 7.660602239861404602e-17 4.943594415469340426e-08
1249852262.967773438 -4.69462591984531751e-17 2.447428845638919252e-17 -3.627995927859848175e-17 -4.007422270680734098e-08 8.97581120257106166e-17 4.564962329009141769e-08
1249852262.96875 1.854743638608749796e-17 -3.535757949745598879e-18 -4.813857645835639687e-17 -3.918127519891080857e-08 3.802633692648642325e-17 4.61563788656995694e-08
1249852262.969726562 -9.963323281655214529e-18 -1.654910792945457585e-17 -6.264035227187364505e-17 -3.786742859101789571e-08 2.85532475729962307e-17 3.883569012363102143e-08
1249852262.970703125 -2.334070225159979625e-18 -2.998041228257665525e-17 -9.313094618868866933e-17 -3.949906172334229905e-08 2.919875896615449505e-17 3.619826240612644559e-08
1249852262.971679688 -3.006458532693028645e-18 -7.443212248262265371e-18 -6.367577385486786836e-17 -4.106990391654776533e-08 4.728008065828292797e-17 3.516710359887823699e-08
1249852262.97265625 -1.795533450092677098e-18 -3.158082488415119009e-17 -7.968592497126146514e-17 -4.075687269805439482e-08 1.271908361581323644e-17 3.26903917940350875e-08
1249852262.973632812 4.888270251827455358e-17 -4.844926627957484048e-18 -4.79488532458330341e-17 -4.158528025502190182e-08 3.885944046465297721e-17 3.049393810260964572e-08
1249852262.974609375 7.699353720469179251e-17 4.350377385214059727e-18 -4.643703921059908175e-17 -4.29591809181778705e-08 5.202444064301813226e-17 3.26571887476973697e-08
1249852262.975585938 -4.691791797199359767e-17 2.160185008904368113e-17 -3.174923936543814876e-17 -4.222075403036215971e-08 7.684633611315377228e-17 2.950877781977061096e-08
1249852262.9765625 1.442585009507883372e-16 3.697790643557256371e-17 -1.387778780781445676e-17 -3.464159643824855077e-08 9.009794769933134518e-17 3.172064480843067366e-08
1249852262.977539062 -5.623923031945316132e-17 9.342681592889216844e-19 -4.565167951192279009e-17 -3.260354802795783798e-08 5.138953924079289817e-17 3.218413925616794942e-08
1249852262.978515625 -5.109030283886796183e-17 2.087957786351758413e-18 -4.838253132637207422e-17 -3.021853095654093004e-08 5.597554007298956608e-17 3.02669881462296886e-08
1249852262.979492188 6.742926654152802395e-17 7.032570818372906449e-18 -4.383165376809167419e-17 -2.859092659066886749e-08 6.096799817371167843e-17 2.854724171924136263e-08
1249852262.98046875 -6.05927674579598611e-18 -2.034099782578852859e-17 -7.652359693291847801e-17 -2.565485930566769953e-08 3.841252501439758018e-17 2.965527175907700652e-08
1249852262.981445312 -7.25588734529221522e-17 -1.948789293441936567e-17 -7.176253864570565423e-17 -2.501246426834361268e-08 3.714631098452368006e-17 3.08557724259440058e-08
1249852262.982421875 -8.93340670433646074e-17 1.057238380524511317e-17 -3.337101357119985915e-17 -2.237111111284971112e-08 6.234212577039769491e-17 2.908019980570200792e-08
1249852262.983398438 2.855557815164849495e-17 1.603927760828284891e-17 -3.270726775522703859e-17 -2.486947350489549932e-08 6.931204619683611216e-17 2.76603563832609534e-08
1249852262.984375 5.808601217567829206e-17 4.205286363733986773e-17 -2.033296573841437017e-17 -2.60780521175321249e-08 1.070166601313090496e-16 2.639013941230814791e-08
1249852262.985351562 -1.640275130610161863e-16 1.031726761127167129e-17 -5.116886494609852935e-17 -2.33737825261906722e-08 6.775010555842659559e-17 2.506446704843850415e-08
1249852262.986328125 4.849990694917144234e-17 -1.017763728247061301e-17 -6.272930010919263607e-17 -2.281349526184171953e-08 4.093247313227633459e-17 2.51318036554901209e-08
1249852262.987304688 6.279503753909822523e-17 -2.682274313942813011e-17 -7.989327096341623065e-17 -2.287154253824679601e-08 3.212650644974094136e-17 2.229236996681118864e-08
1249852262.98828125 -2.26920295878836648e-17 -2.824365585342739441e-17 -8.897267150348728175e-17 -2.415062601059950782e-08 2.817412997377263611e-17 2.010788597330116468e-08
1249852262.989257812 3.319149190824918607e-19 -1.734723475976807094e-17 -7.749625856971429344e-17 -2.23066862397333809e-08 3.567622760228795374e-17 1.767331106729530392e-08
1249852262.990234375 3.388854060684013075e-17 2.726718411055133793e-18 -4.56924248296643375e-17 -1.900158136801449662e-08 5.05652937301565965e-17 1.638762097462104252e-08
1249852262.991210938 4.210958386090610521e-17 1.426852612300438813e-17 -3.232061492902855173e-17 -1.769756546620569111e-08 6.602092654989087614e-17 1.762862762235288082e-08
1249852262.9921875 6.844423512265122882e-17 3.701902509393460928e-17 -2.917095926821188794e-17 -1.831651979904804775e-08 9.911061185565170521e-17 1.575733542943928301e-08
1249852262.993164062 2.085220956736135794e-17 1.406784700352207149e-17 -4.017533505837603571e-17 -1.678758181398695601e-08 6.920730221144435627e-17 1.655714622697089314e-08
1249852262.994140625 7.524601139195580912e-18 2.130987318674930105e-17 -3.060744004482420898e-17 -1.669275578184049131e-08 7.399763871016812082e-17 1.550724863639547479e-08
1249852262.995117188 5.609325725712407028e-17 -7.325811568931135557e-18 -6.390626523229423793e-17 -1.687646286563462465e-08 4.923856962929427264e-17 1.489921802920689704e-08
1249852262.99609375 5.978398331763475955e-17 -7.178652315631607211e-18 -6.428519912743965291e-17 -1.37709427593807332e-08 5.886759490010114206e-17 1.475108381981132419e-08
1249852262.997070312 -2.943977651299358627e-20 7.246782961647910512e-18 -5.103150921240875996e-17 -1.179454832284909824e-08 6.482696717795674441e-17 1.269722705157195407e-08
1249852262.998046875 -2.427368663616641345e-17 3.499410746434904868e-17 -3.044604540095585223e-17 -1.127934648372379627e-08 1.032611111006712785e-16 1.137067010661545183e-08
1249852262.999023438 -6.092118090141769573e-17 2.523908492982178101e-17 -4.683628340639560051e-17 -9.705076060621947152e-09 9.11083052440315571e-17 9.66672606853551544e-09
1249852263 2.377532360824121664e-17 2.131259274222245568e-17 -2.714335522220012939e-17 -1.045863161250943544e-08 7.372714211400376589e-17 8.349031939262233086e-09
1249852263.000976562 -5.661038871690731055e-18 -3.670938660394782032e-17 -8.37972220597809869e-17 -1.699444289022597175e-16 1.1455606874700043e-17 1.524873858907237197e-16
1249852263.001953125 3.18675205591871869e-17 -4.548169684215158946e-17 -9.801399023586573563e-17 -1.975796326726282216e-16 1.213919530295705889e-17 1.870191572813555483e-16
1249852263.002929688 -3.792549133577796669e-17 -1.51038679989650565e-17 -6.079330732466050916e-17 -1.521846867988316674e-16 2.907958982818912931e-17 1.224926046658538233e-16
1249852263.00390625 2.229149870685929464e-17 3.187517099013538218e-17 -1.672295549741169698e-17 -1.26759558331429633e-16 8.150258680825144239e-17 1.685581892283272913e-16
1249852263.004882812 1.907320380317664257e-17 4.422465269347950866e-17 -1.221767955164378304e-17 -1.354200620656840282e-16 9.825668485880575402e-17 1.947700486364081699e-16
1249852263.005859375 -2.464994615136107993e-17 3.545663627758950051e-17 -8.874662188062779955e-18 -9.681211733955848887e-17 8.134192962063515527e-17 1.854940153598353763e-16
1249852263.006835938 -5.448785827583453395e-17 -1.493615141111679589e-17 -5.952188845045571806e-17 -1.428842840755483355e-16 2.680301164973964608e-17 1.288776365757649597e-16
1249852263.0078125 -1.333843758534217364e-16 -4.5638187345295348e-17 -1.036571185931506193e-16 -2.343248850695684968e-16 3.665711332296855416e-18 1.470777320553637323e-16
1249852263.008789062 -2.666789138886369484e-17 3.153882725094218945e-17 -1.712063064430996401e-17 -1.50098961102456513e-16 7.885988488189207513e-17 1.674118223273794697e-16
1249852263.009765625 1.000688720196104663e-16 4.849108955059983467e-17 -1.734587749564041307e-18 -1.436740315123416494e-16 1.035698930476577785e-16 2.262879011109886157e-16
1249852263.010742188 -7.269554534673216673e-17 -1.605807553074939259e-17 -6.468469058209973871e-17 -1.779757703187809669e-16 3.101360228214555537e-17 1.366736902637864205e-16
1249852263.01171875 1.245535081522747494e-16 -5.450105790040650416e-18 -4.310181808416775173e-17 -1.262216193970461353e-16 3.251433790304483122e-17 1.144917494144692682e-16
1249852263.012695312 -4.820331301632034083e-17 1.123559456832598488e-17 -3.4209629957509398e-17 -1.087108255849397644e-16 5.426137421257795694e-17 1.405126015541213746e-16
1249852263.013671875 -1.274714306042376911e-16 -3.355639607866072288e-18 -4.621412314468616581e-17 -1.255649693839120631e-16 3.302783676210442596e-17 1.161628987185086913e-16
1249852263.014648438 -7.065930737172467156e-18 -3.42520369388098234e-18 -4.386680403637441279e-17 -1.187977999174614138e-16 3.648774041103676594e-17 1.133792163772565252e-16
1249852263.015625 8.182748779260030489e-18 5.158896725792461903e-18 -3.334319785789791616e-17 -1.067967676799556475e-16 4.207271225780416253e-17 1.213035888728972948e-16
1249852263.016601562 -1.406495733595818843e-17 2.458495635082795301e-18 -3.252085639754979115e-17 -1.006234847940012486e-16 3.650286799592391905e-17 9.558166973728847501e-17
1249852263.017578125 2.593733200090869809e-17 -2.962479292255838933e-18 -3.64061972930946684e-17 -9.714251357571361029e-17 3.016083316461343072e-17 9.009710744057168422e-17
1249852263.018554688 7.65193168094953286e-17 4.87864203732002864e-18 -2.904924644147012374e-17 -9.365601596955583603e-17 4.099081972359840006e-17 9.945090345322629108e-17
1249852263.01953125 -5.237292945671164596e-17 3.826382592230942292e-18 -3.12250225675825277e-17 -9.873849370419107219e-17 4.00519450350096838e-17 1.055734216491467394e-16
1249852263.020507812 4.442899450358683984e-17 -9.339854790900827114e-18 -4.646276919936922361e-17 -1.175368249380087341e-16 2.916746376624415154e-17 9.081336850616750724e-17
1249852263.021484375 1.218107222682630563e-17 4.169966021131565079e-18 -3.156661781974822608e-17 -1.014050874928898138e-16 4.076600168545496672e-17 9.978126283845013236e-17
1249852263.022460938 1.178181067990193879e-16 8.267465081675598459e-18 -2.621222621639454213e-17 -9.959921613584415967e-17 4.331162691619069082e-17 1.063439160484474841e-16
1249852263.0234375 1.082575377952701944e-17 -3.849428099518379944e-18 -3.748665511138487166e-17 -1.012238029272836514e-16 2.992397996059992238e-17 9.345001171040660554e-17
1249852263.024414062 -3.459659200122397061e-17 7.141954650742955138e-18 -2.362482276047211168e-17 -7.768306580625169142e-17 4.064850806303242048e-17 1.005125610210384595e-16
1249852263.025390625 6.282355117386445032e-17 7.457732914808797781e-18 -2.251639993789716698e-17 -7.806255641895631925e-17 3.878555250355639796e-17 9.76781967360885177e-17
1249852263.026367188 -5.512172736371024518e-17 -1.278470985255295662e-17 -4.655384052542084139e-17 -1.073228827049433369e-16 1.821459649775647449e-17 8.181451598540574054e-17
1249852263.02734375 -7.171608342711997095e-17 -4.795142243505751698e-18 -4.075506569741699019e-17 -1.040834085586084257e-16 2.940148138507035328e-17 1.009237669942324883e-16
1249852263.028320312 6.731339545783723915e-17 -1.416421820908009277e-17 -4.813101091865329507e-17 -1.038296829661644205e-16 1.879702770534376065e-17 8.558007982952127905e-17
1249852263.029296875 2.332083715910039055e-17 5.381758696936332749e-18 -3.12250225675825277e-17 -9.861462964256807897e-17 4.365912384556285752e-17 1.090596133503371925e-16
1249852263.030273438 -6.875755606988315215e-17 -1.622426097199463648e-17 -4.97916096095318885e-17 -1.254701687718890805e-16 2.07861021599480101e-17 9.098676691005945932e-17
1249852263.03125 6.393275601114253928e-17 -1.339702467214357047e-18 -3.21659920915647837e-17 -9.546503501633673768e-17 2.993102772926490703e-17 8.763798046791071258e-17
1249852263.032226562 -1.070949528696085389e-17 2.330918546819333719e-18 -3.06762876133845092e-17 -9.220214074653501326e-17 3.484628725249483392e-17 9.338825706630552978e-17
1249852263.033203125 3.456645443882244399e-17 -2.076339058089143736e-18 -3.730052192252953699e-17 -1.05200321807354763e-16 3.137399332308429303e-17 9.54267631813562187e-17
1249852263.034179688 -5.2393928977625439e-18 1.55972212653467386e-18 -3.291168090835139298e-17 -9.617240107465939784e-17 3.417580513416133866e-17 9.148712535662785206e-17
1249852263.03515625 8.638050777017316791e-17 -3.331977566233573454e-18 -3.948157231951894464e-17 -1.101192373904284079e-16 3.012521940746800505e-17 8.848223634336475901e-17
1249852263.036132812 4.2354514183659083e-17 7.28611342132444794e-18 -2.767795298694693431e-17 -9.245500892279226667e-17 4.588243290908359216e-17 1.174204385434894164e-16
1249852263.037109375 5.840780922162366894e-17 8.741494977825708703e-19 -3.712406614013135528e-17 -1.009794629377756493e-16 3.758895491013124126e-17 1.031035418303676229e-16
1249852263.038085938 -5.487149769928596772e-17 7.520451350238893224e-18 -2.581963417059782954e-17 -8.812629180655559666e-17 4.516380357223817846e-17 1.228066579452347003e-16
1249852263.0390625 9.929989660111440874e-17 1.057489730716188199e-17 -2.526191061891225331e-17 -8.614614467118341902e-17 4.677812847951472278e-17 1.211302773708307887e-16
1249852263.040039062 1.332408506364829713e-17 3.638915404594777794e-18 -3.299192778423981503e-17 -9.389838823214059994e-17 3.981169905233959707e-17 1.040834085586084257e-16
1249852263.041015625 -3.249776615632871444e-17 6.634416683243416099e-18 -2.744048013074220902e-17 -9.539607983289071121e-17 4.265091188669951235e-17 1.040517604299918716e-16
1249852263.041992188 -4.65551540388644045e-18 -1.075809387765807788e-17 -4.401280763947657294e-17 -1.055642697546463157e-16 2.471249838379909693e-17 8.84235905371841243e-17
1249852263.04296875 -2.714705247856486065e-17 1.867097142665576164e-18 -3.069571532455304838e-17 -8.302108729218299343e-17 3.307388373320185176e-17 9.42464888388803855e-17
1249852263.043945312 5.745838049638179733e-17 -2.282468825504240191e-18 -3.355821740499862502e-17 -9.398316698944110905e-17 3.030550071516374708e-17 9.259555194098164804e-17
1249852263.044921875 1.693443487470442245e-17 7.435982166655000466e-18 -2.775557561562891351e-17 -9.418448191990468987e-17 4.139964534941650323e-17 1.125615947220555172e-16
1249852263.045898438 1.148405326022525067e-16 -1.52675717092671208e-18 -3.457939635866384885e-17 -9.7085614000629705e-17 3.193291000670843798e-17 9.423096358128489217e-17
1249852263.046875 4.730874424716072975e-17 1.08180761154194027e-17 -2.520362750629961683e-17 -9.522096966712480263e-17 4.877345373163530193e-17 1.103299090494060693e-16
1249852263.047851562 7.714725230580088647e-18 2.419531737338634188e-18 -3.279053150698819882e-17 -9.384073450316759037e-17 3.774194140090393248e-17 1.00040035877080663e-16
1249852263.048828125 6.988927252263415293e-18 -2.251859284070028694e-18 -3.705363619142746395e-17 -1.004664991842752232e-16 2.868578620018817133e-17 8.504077077591089732e-17
1249852263.049804688 -3.159811384234446322e-17 -2.258857619705592522e-17 -5.559261006461932462e-17 -1.166354839095864947e-16 1.032170196693363648e-17 7.053135504605538766e-17
1249852263.05078125 -3.050881823560484898e-17 -1.738839476018090144e-17 -5.223624391427271309e-17 -1.204712630544841009e-16 1.702551911198644837e-17 7.354867577889953844e-17
1249852263.051757812 -7.185436529229985028e-17 -3.782957333903740736e-19 -3.62123525610158481e-17 -1.016154481947428906e-16 3.266232942100551444e-17 9.5882401353507355e-17
1249852263.052734375 2.030330957607103694e-17 -4.600078807838407832e-18 -3.826440313497340256e-17 -1.026615592090241744e-16 3.186237496144636374e-17 8.882002584874533539e-17
1249852263.053710938 -3.418974422591340909e-17 -6.55511405903590266e-19 -3.693019774979356196e-17 -1.040834085586084257e-16 3.307300447735845142e-17 9.231274440202598174e-17
1249852263.0546875 -5.464144436721389128e-17 -6.938893903907228378e-18 -4.257178053562767454e-17 -1.058196383099393578e-16 2.444138650097181312e-17 8.644331863105390052e-17
1249852263.055664062 7.561640334567441219e-18 -4.424238014652189841e-18 -3.8743394826628613e-17 -1.018412644176245591e-16 3.0383769242991504e-17 8.774915563898618356e-17
1249852263.056640625 -4.637376435701121879e-17 -7.56624928620892516e-18 -3.722354194946903734e-17 -9.587659158245499027e-17 2.488708030614217356e-17 8.522824339449088654e-17
1249852263.057617188 2.404026270738699034e-17 6.134833333278620804e-18 -2.503788380217847552e-17 -8.335236644568936615e-17 3.685357249070117385e-17 1.025354558475011918e-16
1249852263.05859375 7.426786599488547605e-17 5.289020503284112826e-18 -2.808985895115696548e-17 -8.686404227344812847e-17 3.54490066019084974e-17 9.966784806433942479e-17
1249852263.059570312 -5.654454680460567421e-17 -2.588794039007291563e-18 -3.515577332053832757e-17 -9.867979200897325444e-17 2.932576736967300289e-17 9.021541293047683766e-17
1249852263.060546875 4.915279659899095206e-17 -2.334422802632851734e-18 -4.037559925643731174e-17 -1.049538168280669177e-16 3.0810215216251124e-17 1.029783977621412192e-16
1249852263.061523438 -9.909146520329914978e-18 -2.734537051895269358e-18 -4.120030697166447904e-17 -1.107458379023159284e-16 3.60481002977508633e-17 1.074439068342095933e-16
1249852263.0625 1.353971816559361303e-17 5.038511257800941583e-18 -2.834951020199598509e-17 -8.748911124874177179e-17 3.81450021910118127e-17 1.051393089265012622e-16
1249852263.063476562 8.677132668637592314e-18 8.201008023396191252e-19 -3.141849092021712504e-17 -9.368765414174235069e-17 3.50727432222598271e-17 9.849862987388569288e-17
1249852263.064453125 1.748012170006410908e-17 4.228069530992953023e-18 -2.808082221315430352e-17 -8.738669510233165738e-17 3.861544780550718497e-17 9.779503595819249995e-17
1249852263.065429688 4.228384043406600345e-17 -6.966323213019486775e-18 -3.879397670307047406e-17 -1.000122089407874582e-16 2.717948574689764552e-17 8.997919821877605574e-17
1249852263.06640625 -1.23167475212682655e-17 -6.543480823472756393e-19 -3.170703344391546622e-17 -8.725762848195616505e-17 3.189874691624047911e-17 8.812191016103538196e-17
1249852263.067382812 1.842483639132156269e-17 -2.959900132026875654e-18 -3.756449009335008265e-17 -1.062014002163686206e-16 2.964275239807196344e-17 8.745491303682104076e-17
1249852263.068359375 -4.902198410793764837e-17 -7.724366668713309399e-18 -4.337936302553050023e-17 -1.080905992823322262e-16 2.450296909817240329e-17 9.02784687267964471e-17
1249852263.069335938 -5.190468833001322411e-17 -2.719611684245969692e-19 -3.564782521867577514e-17 -1.034237449621677135e-16 3.765589684640172513e-17 1.041069360122554068e-16
1249852263.0703125 -7.878947949051141281e-17 1.260147190118798571e-18 -3.434377854984828034e-17 -9.925025526553093959e-17 3.478849921448946659e-17 1.075147086739560135e-16
1249852263.071289062 4.132770025801762894e-18 -7.025430406464553825e-18 -4.001879844918640916e-17 -1.039231465809013599e-16 2.683612135138437049e-17 8.657301407737549512e-17
1249852263.072265625 7.949906925964109067e-18 -5.506090972796589363e-18 -4.260712022422475578e-17 -1.109740341281444021e-16 2.701101423873848996e-17 8.500145032286354763e-17
1249852263.073242188 3.254519963258572995e-17 4.666884686874079558e-18 -2.847062370481541135e-17 -9.992017515410171983e-17 3.906260188491431768e-17 9.602729852389706715e-17
1249852263.07421875 -1.054655828690420343e-16 -6.769593193574775097e-18 -3.767098272106154791e-17 -9.752468682442912185e-17 2.451972931241100686e-17 8.072826632327654883e-17
1249852263.075195312 1.046414805630282484e-17 8.28216925307839459e-18 -2.586475375457445062e-17 -8.890457814381136359e-17 3.995227865132549121e-17 9.285914130611241675e-17
1249852263.076171875 -7.412701292846857206e-17 -1.782332809912869425e-18 -3.538117875305656341e-17 -1.01641280532951718e-16 3.185987069295008728e-17 9.675708952690438703e-17
1249852263.077148438 -4.40318425657443506e-17 2.284965697050798557e-18 -3.209924628194592726e-17 -9.225944169213432242e-17 3.985159691236456206e-17 1.1561916202438205e-16
1249852263.078125 3.103727710765037593e-17 0 -3.330252958647068925e-17 -1.012560307142998112e-16 3.874974043669634889e-17 1.075588366791977383e-16
1249852263.079101562 -1.54835914201731005e-17 2.932879873606121696e-18 -3.014610111612756179e-17 -8.637316549729256114e-17 3.9320779099911419e-17 1.078914861552928036e-16
1249852263.080078125 1.966962913393455034e-17 3.682999999828969302e-18 -2.719009626339603738e-17 -7.893503014873758072e-17 3.55000460384293803e-17 9.911043929926742235e-17
